 0.000183654729109	0.000281832533630	0.000281427111685	0.000000110337251	
 0.000183621006243	0.000281780784329	0.000281375489791	0.000000110296688	
 0.000183587295759	0.000281729027728	0.000281323860631	0.000000110256144	
 0.000183553597651	0.000281677263859	0.000281272224228	0.000000110215608	
 0.000183519911910	0.000281625492747	0.000281220580607	0.000000110175135	
 0.000183486238532	0.000281573714415	0.000281168929798	0.000000110134773	
 0.000183452577509	0.000281521928897	0.000281117333385	0.000000110094415	
 0.000183418928833	0.000281470242879	0.000281065908656	0.000000110054087	
 0.000183385292500	0.000281418684127	0.000281014476603	0.000000110013767	
 0.000183351668500	0.000281367118053	0.000280963037267	0.000000109973465	
 0.000183318056829	0.000281315544689	0.000280911590665	0.000000109933173	
 0.000183284457478	0.000281263964059	0.000280860136824	0.000000109892912	
 0.000183250870442	0.000281212376192	0.000280808675772	0.000000109852654	
 0.000183217295713	0.000281160781112	0.000280757207536	0.000000109812421	
 0.000183183733284	0.000281109178849	0.000280705732138	0.000000109772199	
 0.000183150183150	0.000281057569421	0.000280654262939	0.000000109731993	
 0.000183116645303	0.000281006010932	0.000280603012514	0.000000109691805	
 0.000183083119736	0.000280954627159	0.000280551754801	0.000000109651642	
 0.000183049606443	0.000280903236098	0.000280500489831	0.000000109611484	
 0.000183016105417	0.000280851837781	0.000280449217625	0.000000109571351	
 0.000182982616651	0.000280800432224	0.000280397938216	0.000000109531220	
 0.000182949140139	0.000280749019464	0.000280346651627	0.000000109491120	
 0.000182915675873	0.000280697599521	0.000280295357881	0.000000109451032	
 0.000182882223848	0.000280646172423	0.000280244057008	0.000000109410959	
 0.000182848784056	0.000280594738195	0.000280192749035	0.000000109370899	
 0.000182815356490	0.000280543306822	0.000280141637605	0.000000109330860	
 0.000182781941144	0.000280492097142	0.000280090553342	0.000000109290832	
 0.000182748538012	0.000280440880206	0.000280039461855	0.000000109250942	
 0.000182715147086	0.000280389656039	0.000279988363169	0.000000109211080	
 0.000182681768360	0.000280338424675	0.000279937257303	0.000000109171231	
 0.000182648401826	0.000280287186129	0.000279886144292	0.000000109131393	
 0.000182615047480	0.000280235940435	0.000279835024154	0.000000109091580	
 0.000182581705313	0.000280184687615	0.000279783896919	0.000000109051785	
 0.000182548375319	0.000280133427699	0.000279732762611	0.000000109011997	
 0.000182515057492	0.000280082160710	0.000279681776443	0.000000108972227	
 0.000182481751825	0.000280031086551	0.000279630864758	0.000000108932481	
 0.000182448458311	0.000279980042857	0.000279579945873	0.000000108892742	
 0.000182415176943	0.000279928991966	0.000279529019821	0.000000108853027	
 0.000182381907715	0.000279877933900	0.000279478086630	0.000000108813320	
 0.000182348650620	0.000279826868693	0.000279427146312	0.000000108773638	
 0.000182315405652	0.000279775796364	0.000279376198903	0.000000108733967	
 0.000182282172803	0.000279724716940	0.000279325244430	0.000000108694307	
 0.000182248952069	0.000279673630448	0.000279274282913	0.000000108654674	
 0.000182215743440	0.000279622536917	0.000279223421600	0.000000108615043	
 0.000182182546912	0.000279571587925	0.000279172681614	0.000000108575436	
 0.000182149362477	0.000279520716594	0.000279121934465	0.000000108535847	
 0.000182116190129	0.000279469838095	0.000279071180182	0.000000108496274	
 0.000182083029862	0.000279418952462	0.000279020418777	0.000000108456712	
 0.000182049881668	0.000279368059707	0.000278969650291	0.000000108417171	
 0.000182016745541	0.000279317159867	0.000278918874738	0.000000108377715	
 0.000181983621474	0.000279266252961	0.000278868092151	0.000000108338328	
 0.000181950509461	0.000279215339019	0.000278817302549	0.000000108298948	
 0.000181917409496	0.000279164418063	0.000278766565690	0.000000108259597	
 0.000181884321571	0.000279113593830	0.000278715996541	0.000000108220268	
 0.000181851245681	0.000279062893996	0.000278665420260	0.000000108180944	
 0.000181818181818	0.000279012187025	0.000278614836866	0.000000108141636	
 0.000181785129976	0.000278961472941	0.000278564246397	0.000000108102342	
 0.000181752090149	0.000278910751777	0.000278513648866	0.000000108063067	
 0.000181719062330	0.000278860023555	0.000278463044299	0.000000108023816	
 0.000181686046512	0.000278809288295	0.000278412432734	0.000000107984567	
 0.000181653042688	0.000278758546032	0.000278361814180	0.000000107945345	
 0.000181620050854	0.000278707796784	0.000278311201372	0.000000107906125	
 0.000181587071001	0.000278657096907	0.000278260802198	0.000000107866935	
 0.000181554103123	0.000278606567697	0.000278210395925	0.000000107827758	
 0.000181521147214	0.000278556031387	0.000278159982573	0.000000107788595	
 0.000181488203267	0.000278505487997	0.000278109562167	0.000000107749442	
 0.000181455271276	0.000278454937553	0.000278059134732	0.000000107710317	
 0.000181422351234	0.000278404380080	0.000278008700299	0.000000107671196	
 0.000181389443134	0.000278353815604	0.000277958258888	0.000000107632095	
 0.000181356546971	0.000278303244151	0.000277907810524	0.000000107593006	
 0.000181323662738	0.000278252665746	0.000277857355233	0.000000107553945	
 0.000181290790428	0.000278202089820	0.000277807091312	0.000000107514908	
 0.000181257930034	0.000278151730382	0.000277756854192	0.000000107475986	
 0.000181225081551	0.000278101363875	0.000277706610018	0.000000107437093	
 0.000181192244972	0.000278050990316	0.000277656358824	0.000000107398216	
 0.000181159420290	0.000278000609733	0.000277606100636	0.000000107359351	
 0.000181126607499	0.000277950222150	0.000277555835477	0.000000107320492	
 0.000181093806592	0.000277899827595	0.000277505563365	0.000000107281659	
 0.000181061017563	0.000277849426094	0.000277455284334	0.000000107242832	
 0.000181028240406	0.000277799017673	0.000277404998402	0.000000107204034	
 0.000180995475113	0.000277748602348	0.000277354856645	0.000000107165245	
 0.000180962721679	0.000277698374779	0.000277304787822	0.000000107126465	
 0.000180929980098	0.000277648177216	0.000277254711984	0.000000107087712	
 0.000180897250362	0.000277597972637	0.000277204629154	0.000000107048969	
 0.000180864532465	0.000277547761063	0.000277154539358	0.000000107010238	
 0.000180831826401	0.000277497542518	0.000277104442618	0.000000106971526	
 0.000180799132164	0.000277447317032	0.000277054338961	0.000000106932834	
 0.000180766449747	0.000277397084628	0.000277004228414	0.000000106894150	
 0.000180733779143	0.000277346845330	0.000276954110993	0.000000106855488	
 0.000180701120347	0.000277296599163	0.000276904091005	0.000000106816833	
 0.000180668473351	0.000277246493660	0.000276854189645	0.000000106778199	
 0.000180635838150	0.000277196464199	0.000276804281295	0.000000106739579	
 0.000180603214737	0.000277146427748	0.000276754365985	0.000000106700976	
 0.000180570603106	0.000277096384335	0.000276704443733	0.000000106662390	
 0.000180538003250	0.000277046333980	0.000276654514578	0.000000106623908	
 0.000180505415162	0.000276996276715	0.000276604578527	0.000000106585482	
 0.000180472838838	0.000276946212558	0.000276554635614	0.000000106547056	
 0.000180440274269	0.000276896141537	0.000276504685863	0.000000106508653	
 0.000180407721450	0.000276846063677	0.000276454787256	0.000000106470269	
 0.000180375180375	0.000276796079853	0.000276405052513	0.000000106431893	
 0.000180342651037	0.000276746217649	0.000276355310818	0.000000106393541	
 0.000180310133429	0.000276696348487	0.000276305562186	0.000000106355194	
 0.000180277627546	0.000276646472386	0.000276255806652	0.000000106316862	
 0.000180245133381	0.000276596589385	0.000276206044231	0.000000106278544	
 0.000180212650928	0.000276546699495	0.000276156274951	0.000000106240256	
 0.000180180180180	0.000276496802743	0.000276106498836	0.000000106201974	
 0.000180147721131	0.000276446899159	0.000276056715913	0.000000106163711	
 0.000180115273775	0.000276396988762	0.000276006938295	0.000000106125457	
 0.000180082838106	0.000276347126221	0.000275957369346	0.000000106087222	
 0.000180050414116	0.000276297430440	0.000275907793469	0.000000106048996	
 0.000180018001800	0.000276247727728	0.000275858210686	0.000000106010799	
 0.000179985601152	0.000276198018112	0.000275808621028	0.000000105972606	
 0.000179953212165	0.000276148301618	0.000275759024515	0.000000105934429	
 0.000179920834833	0.000276098578268	0.000275709421171	0.000000105896271	
 0.000179888469149	0.000276048848088	0.000275659811022	0.000000105858130	
 0.000179856115108	0.000275999111101	0.000275610194094	0.000000105819997	
 0.000179823772703	0.000275949367331	0.000275560570408	0.000000105781932	
 0.000179791441927	0.000275899625690	0.000275511133088	0.000000105743951	
 0.000179759122775	0.000275850095494	0.000275461722205	0.000000105705984	
 0.000179726815241	0.000275800558406	0.000275412304446	0.000000105668043	
 0.000179694519317	0.000275751014440	0.000275362879838	0.000000105630107	
 0.000179662234998	0.000275701463625	0.000275313448406	0.000000105592190	
 0.000179629962278	0.000275651905982	0.000275264010173	0.000000105554284	
 0.000179597701149	0.000275602341538	0.000275214565164	0.000000105516394	
 0.000179565451607	0.000275552770317	0.000275165113400	0.000000105478525	
 0.000179533213645	0.000275503192344	0.000275115654905	0.000000105440658	
 0.000179500987255	0.000275453607637	0.000275066336755	0.000000105402821	
 0.000179468772434	0.000275404205782	0.000275017090041	0.000000105364989	
 0.000179436569173	0.000275354833487	0.000274967836480	0.000000105327183	
 0.000179404377467	0.000275305454347	0.000274918576100	0.000000105289386	
 0.000179372197309	0.000275256068381	0.000274869308930	0.000000105251597	
 0.000179340028694	0.000275206675625	0.000274820034982	0.000000105213829	
 0.000179307871616	0.000275157276092	0.000274770754287	0.000000105176079	
 0.000179275726067	0.000275107869811	0.000274721466868	0.000000105138343	
 0.000179243592042	0.000275058456805	0.000274672172749	0.000000105100617	
 0.000179211469534	0.000275009037099	0.000274622973379	0.000000105062906	
 0.000179179358538	0.000274959754310	0.000274573890021	0.000000105025216	
 0.000179147259047	0.000274910545991	0.000274524799846	0.000000104987537	
 0.000179115171055	0.000274861330851	0.000274475702883	0.000000104949880	
 0.000179083094556	0.000274812108926	0.000274426599147	0.000000104912349	
 0.000179051029543	0.000274762880227	0.000274377488675	0.000000104874835	
 0.000179018976011	0.000274713644784	0.000274328371480	0.000000104837330	
 0.000178986933954	0.000274664402623	0.000274279247586	0.000000104799848	
 0.000178954903364	0.000274615153762	0.000274230117024	0.000000104762377	
 0.000178922884237	0.000274565898231	0.000274181036061	0.000000104724924	
 0.000178890876565	0.000274516734138	0.000274132115249	0.000000104687484	
 0.000178858880343	0.000274467688978	0.000274083187648	0.000000104650055	
 0.000178826895565	0.000274418637030	0.000274034253283	0.000000104612641	
 0.000178794922224	0.000274369578322	0.000273985312181	0.000000104575248	
 0.000178762960315	0.000274320512872	0.000273936364364	0.000000104537860	
 0.000178731009830	0.000274271440706	0.000273887409856	0.000000104500495	
 0.000178699070765	0.000274222361842	0.000273838448684	0.000000104463146	
 0.000178667143112	0.000274173276317	0.000273789480862	0.000000104425812	
 0.000178635226867	0.000274124184146	0.000273740517933	0.000000104388491	
 0.000178603322022	0.000274075138369	0.000273691758855	0.000000104351181	
 0.000178571428571	0.000274026255558	0.000273642993026	0.000000104313884	
 0.000178539546510	0.000273977365995	0.000273594220459	0.000000104276606	
 0.000178507675830	0.000273928469690	0.000273545441182	0.000000104239343	
 0.000178475816527	0.000273879566679	0.000273496655218	0.000000104202095	
 0.000178443968594	0.000273830656976	0.000273447862594	0.000000104164864	
 0.000178412132025	0.000273781740610	0.000273399063325	0.000000104127650	
 0.000178380306814	0.000273732817603	0.000273350257447	0.000000104090520	
 0.000178348492955	0.000273683887981	0.000273301444972	0.000000104053444	
 0.000178316690442	0.000273634960143	0.000273252814037	0.000000104016386	
 0.000178284899269	0.000273586238883	0.000273204209170	0.000000103979344	
 0.000178253119430	0.000273537510892	0.000273155597601	0.000000103942311	
 0.000178221350918	0.000273488776196	0.000273106979350	0.000000103905290	
 0.000178189593728	0.000273440034815	0.000273058354439	0.000000103868290	
 0.000178157847853	0.000273391286773	0.000273009722895	0.000000103831304	
 0.000178126113288	0.000273342532097	0.000272961084741	0.000000103794336	
 0.000178094390027	0.000273293770805	0.000272912439993	0.000000103757387	
 0.000178062678063	0.000273245002925	0.000272863788687	0.000000103720440	
 0.000178030977390	0.000273196228486	0.000272815274008	0.000000103683509	
 0.000177999288003	0.000273147632143	0.000272766829320	0.000000103646597	
 0.000177967609895	0.000273099064932	0.000272718377950	0.000000103609703	
 0.000177935943060	0.000273050491037	0.000272669919932	0.000000103572823	
 0.000177904287493	0.000273001910491	0.000272621455280	0.000000103535945	
 0.000177872643187	0.000272953323313	0.000272572984019	0.000000103499092	
 0.000177841010137	0.000272904729527	0.000272524506178	0.000000103462254	
 0.000177809388336	0.000272856129155	0.000272476021772	0.000000103425427	
 0.000177777777778	0.000272807522220	0.000272427530833	0.000000103388621	
 0.000177746178457	0.000272758908748	0.000272379132054	0.000000103351815	
 0.000177714590368	0.000272710428582	0.000272330846746	0.000000103315042	
 0.000177683013504	0.000272662021352	0.000272282554792	0.000000103278307	
 0.000177651447859	0.000272613607472	0.000272234256210	0.000000103241662	
 0.000177619893428	0.000272565186964	0.000272185951027	0.000000103205042	
 0.000177588350204	0.000272516759854	0.000272137639263	0.000000103168429	
 0.000177556818182	0.000272468326163	0.000272089320945	0.000000103131836	
 0.000177525297355	0.000272419885916	0.000272040996089	0.000000103095255	
 0.000177493787717	0.000272371439132	0.000271992664727	0.000000103058688	
 0.000177462289264	0.000272322985838	0.000271944381476	0.000000103022133	
 0.000177430801987	0.000272274621478	0.000271896254772	0.000000102985597	
 0.000177399325883	0.000272226373443	0.000271848121446	0.000000102949079	
 0.000177367860944	0.000272178118785	0.000271799981519	0.000000102912559	
 0.000177336407164	0.000272129857532	0.000271751835018	0.000000102876067	
 0.000177304964539	0.000272081589698	0.000271703681969	0.000000102839590	
 0.000177273533062	0.000272033315318	0.000271655522382	0.000000102803125	
 0.000177242112726	0.000271985034401	0.000271607356297	0.000000102766669	
 0.000177210703526	0.000271936746979	0.000271559183727	0.000000102730233	
 0.000177179305457	0.000271888453072	0.000271511015642	0.000000102693808	
 0.000177147918512	0.000271840204155	0.000271463046755	0.000000102657395	
 0.000177116542685	0.000271792114531	0.000271415071278	0.000000102621009	
 0.000177085177971	0.000271744018317	0.000271367089228	0.000000102584622	
 0.000177053824363	0.000271695915531	0.000271319100630	0.000000102548254	
 0.000177022481855	0.000271647806195	0.000271271105509	0.000000102511911	
 0.000176991150442	0.000271599690333	0.000271223103885	0.000000102475569	
 0.000176959830119	0.000271551567967	0.000271175095783	0.000000102439347	
 0.000176928520878	0.000271503439123	0.000271127081224	0.000000102403155	
 0.000176897222714	0.000271455303823	0.000271079060232	0.000000102366962	
 0.000176865935621	0.000271407169980	0.000271031216106	0.000000102330797	
 0.000176834659593	0.000271359237998	0.000270983397699	0.000000102294646	
 0.000176803394625	0.000271311299442	0.000270935572751	0.000000102258501	
 0.000176772140711	0.000271263354344	0.000270887741285	0.000000102222383	
 0.000176740897844	0.000271215402727	0.000270839903317	0.000000102186269	
 0.000176709666019	0.000271167444607	0.000270792058880	0.000000102150169	
 0.000176678445230	0.000271119480014	0.000270744207986	0.000000102114088	
 0.000176647235471	0.000271071508972	0.000270696350663	0.000000102078017	
 0.000176616036736	0.000271023531491	0.000270648486938	0.000000102041963	
 0.000176584849020	0.000270975547607	0.000270600756263	0.000000102005920	
 0.000176553672316	0.000270927737245	0.000270553094160	0.000000101969897	
 0.000176522506620	0.000270879955579	0.000270505425545	0.000000101933880	
 0.000176491351924	0.000270832167398	0.000270457750436	0.000000101897889	
 0.000176460208223	0.000270784372722	0.000270410068856	0.000000101861902	
 0.000176429075512	0.000270736571574	0.000270362380833	0.000000101825933	
 0.000176397953784	0.000270688763981	0.000270314686379	0.000000101789975	
 0.000176366843034	0.000270640949961	0.000270266985524	0.000000101754031	
 0.000176335743255	0.000270593129533	0.000270219278292	0.000000101718106	
 0.000176304654443	0.000270545302729	0.000270171660720	0.000000101682194	
 0.000176273576591	0.000270497605732	0.000270124154156	0.000000101646348	
 0.000176242509693	0.000270449980188	0.000270076641109	0.000000101610562	
 0.000176211453744	0.000270402348155	0.000270029121597	0.000000101574805	
 0.000176180408739	0.000270354709656	0.000269981595638	0.000000101539056	
 0.000176149374670	0.000270307064713	0.000269934063258	0.000000101503320	
 0.000176118351532	0.000270259413345	0.000269886524485	0.000000101467613	
 0.000176087339320	0.000270211755581	0.000269838979330	0.000000101431899	
 0.000176056338028	0.000270164091439	0.000269791427821	0.000000101396205	
 0.000176025347650	0.000270116420942	0.000269743922998	0.000000101360534	
 0.000175994368180	0.000270068836958	0.000269696571220	0.000000101324870	
 0.000175963399613	0.000270021366773	0.000269649212980	0.000000101289222	
 0.000175932441942	0.000269973890125	0.000269601848300	0.000000101253583	
 0.000175901495163	0.000269926407039	0.000269554477205	0.000000101217962	
 0.000175870559268	0.000269878917531	0.000269507099716	0.000000101182346	
 0.000175839634254	0.000269831421633	0.000269459715853	0.000000101146761	
 0.000175808720113	0.000269783919361	0.000269412325644	0.000000101111181	
 0.000175777816840	0.000269736410736	0.000269364929104	0.000000101075615	
 0.000175746924429	0.000269688895783	0.000269317536673	0.000000101040052	
 0.000175716042875	0.000269641424461	0.000269270338922	0.000000101004517	
 0.000175685172171	0.000269594108877	0.000269223134732	0.000000100968992	
 0.000175654312313	0.000269546786857	0.000269175924136	0.000000100933488	
 0.000175623463295	0.000269499458420	0.000269128707151	0.000000100897992	
 0.000175592625110	0.000269452123598	0.000269081483792	0.000000100862519	
 0.000175561797753	0.000269404782405	0.000269034254092	0.000000100827163	
 0.000175530981218	0.000269357434864	0.000268987018069	0.000000100791808	
 0.000175500175500	0.000269310080999	0.000268939775742	0.000000100756474	
 0.000175469380593	0.000269262720834	0.000268892527135	0.000000100721153	
 0.000175438596491	0.000269215361819	0.000268845450879	0.000000100685846	
 0.000175407823189	0.000269168200082	0.000268798399994	0.000000100650561	
 0.000175377060680	0.000269121031934	0.000268751342727	0.000000100615277	
 0.000175346308960	0.000269073857402	0.000268704279097	0.000000100580013	
 0.000175315568022	0.000269026676503	0.000268657209124	0.000000100544760	
 0.000175284837862	0.000268979489264	0.000268610132837	0.000000100509521	
 0.000175254118472	0.000268932295703	0.000268563050248	0.000000100474304	
 0.000175223409848	0.000268885095843	0.000268515961384	0.000000100439093	
 0.000175192711983	0.000268837889710	0.000268468866267	0.000000100403899	
 0.000175162024873	0.000268790677320	0.000268421900742	0.000000100368718	
 0.000175131348511	0.000268743634014	0.000268375002419	0.000000100333541	
 0.000175100682893	0.000268696618993	0.000268328097738	0.000000100298389	
 0.000175070028011	0.000268649597612	0.000268281186722	0.000000100263245	
 0.000175039383861	0.000268602569893	0.000268234269388	0.000000100228115	
 0.000175008750438	0.000268555535858	0.000268187345760	0.000000100193006	
 0.000174978127734	0.000268508495527	0.000268140415865	0.000000100157900	
 0.000174947515745	0.000268461448925	0.000268093479716	0.000000100122821	
 0.000174916914466	0.000268414396071	0.000268046537342	0.000000100087745	
 0.000174886323889	0.000268367336990	0.000267999682211	0.000000100052770	
 0.000174855744011	0.000268320404338	0.000267952935712	0.000000100017824	
 0.000174825174825	0.000268273541700	0.000267906182874	0.000000099982896	
 0.000174794616326	0.000268226672725	0.000267859423732	0.000000099947985	
 0.000174764068508	0.000268179797443	0.000267812658294	0.000000099913092	
 0.000174733531365	0.000268132915864	0.000267765886595	0.000000099878203	
 0.000174703004892	0.000268086028023	0.000267719108646	0.000000099843335	
 0.000174672489083	0.000268039133934	0.000267672324472	0.000000099808476	
 0.000174641983933	0.000267992233615	0.000267625534102	0.000000099773632	
 0.000174611489436	0.000267945327098	0.000267578789023	0.000000099738804	
 0.000174581005587	0.000267898504758	0.000267532193604	0.000000099703985	
 0.000174550532379	0.000267851793761	0.000267485591878	0.000000099669174	
 0.000174520069808	0.000267805076457	0.000267438983871	0.000000099634384	
 0.000174489617868	0.000267758352868	0.000267392369595	0.000000099599611	
 0.000174459176553	0.000267711623011	0.000267345749086	0.000000099564852	
 0.000174428745857	0.000267664886918	0.000267299122350	0.000000099530091	
 0.000174398325776	0.000267618144599	0.000267252489420	0.000000099495359	
 0.000174367916303	0.000267571396084	0.000267205850312	0.000000099460636	
 0.000174337517434	0.000267524641389	0.000267159214945	0.000000099425933	
 0.000174307129162	0.000267477929017	0.000267112769880	0.000000099391230	
 0.000174276751481	0.000267431368930	0.000267066318532	0.000000099356553	
 0.000174246384388	0.000267384802559	0.000267019860932	0.000000099321881	
 0.000174216027875	0.000267338229932	0.000266973397092	0.000000099287264	
 0.000174185681937	0.000267291651063	0.000266926927035	0.000000099252720	
 0.000174155346569	0.000267245065981	0.000266880450785	0.000000099218197	
 0.000174125021766	0.000267198474701	0.000266833968362	0.000000099183691	
 0.000174094707521	0.000267151877248	0.000266787479790	0.000000099149197	
 0.000174064403829	0.000267105273644	0.000266740985080	0.000000099114708	
 0.000174034110686	0.000267058670897	0.000266694658352	0.000000099080243	
 0.000174003828084	0.000267012260986	0.000266648356663	0.000000099045781	
 0.000173973556019	0.000266965844828	0.000266602048739	0.000000099011337	
 0.000173943294486	0.000266919422427	0.000266555734607	0.000000098976908	
 0.000173913043478	0.000266872993819	0.000266509414282	0.000000098942490	
 0.000173882802991	0.000266826559018	0.000266463087788	0.000000098908089	
 0.000173852573018	0.000266780118048	0.000266416755145	0.000000098873693	
 0.000173822353555	0.000266733670926	0.000266370416381	0.000000098839314	
 0.000173792144595	0.000266687217681	0.000266324071504	0.000000098804957	
 0.000173761946134	0.000266640758329	0.000266277852881	0.000000098770603	
 0.000173731758165	0.000266594463767	0.000266231700125	0.000000098736266	
 0.000173701580684	0.000266548197087	0.000266185541159	0.000000098701934	
 0.000173671413685	0.000266501924195	0.000266139376010	0.000000098667622	
 0.000173641257163	0.000266455645118	0.000266093204698	0.000000098633326	
 0.000173611111111	0.000266409359872	0.000266047027239	0.000000098599042	
 0.000173580975525	0.000266363068487	0.000266000843654	0.000000098564768	
 0.000173550850399	0.000266316770974	0.000265954653972	0.000000098530515	
 0.000173520735728	0.000266270467361	0.000265908458210	0.000000098496364	
 0.000173490631506	0.000266224157668	0.000265862347358	0.000000098462243	
 0.000173460537728	0.000266177971133	0.000265816342817	0.000000098428129	
 0.000173430454388	0.000266131853209	0.000265770332096	0.000000098394021	
 0.000173400381481	0.000266085729107	0.000265724315213	0.000000098359940	
 0.000173370319001	0.000266039598842	0.000265678292187	0.000000098325853	
 0.000173340266944	0.000265993462435	0.000265632263049	0.000000098291803	
 0.000173310225303	0.000265947319910	0.000265586227811	0.000000098257747	
 0.000173280194074	0.000265901171284	0.000265540186498	0.000000098223712	
 0.000173250173250	0.000265855016583	0.000265494139127	0.000000098189688	
 0.000173220162827	0.000265808855825	0.000265448135714	0.000000098155670	
 0.000173190162799	0.000265762776979	0.000265402278680	0.000000098121671	
 0.000173160173160	0.000265716807108	0.000265356415485	0.000000098087696	
 0.000173130193906	0.000265670831074	0.000265310546158	0.000000098053715	
 0.000173100225030	0.000265624848905	0.000265264670717	0.000000098019763	
 0.000173070266528	0.000265578860619	0.000265218789181	0.000000097985819	
 0.000173040318394	0.000265532866239	0.000265172901573	0.000000097951882	
 0.000173010380623	0.000265486865786	0.000265127007914	0.000000097917968	
 0.000172980453209	0.000265440859279	0.000265081108225	0.000000097884062	
 0.000172950536147	0.000265394846742	0.000265035211923	0.000000097850164	
 0.000172920629431	0.000265348875262	0.000264989501681	0.000000097816282	
 0.000172890733057	0.000265303052721	0.000264943785312	0.000000097782414	
 0.000172860847018	0.000265257224046	0.000264898062831	0.000000097748623	
 0.000172830971310	0.000265211389263	0.000264852334263	0.000000097714887	
 0.000172801105927	0.000265165548386	0.000264806599625	0.000000097681158	
 0.000172771250864	0.000265119701441	0.000264760858939	0.000000097647444	
 0.000172741406115	0.000265073848450	0.000264715112223	0.000000097613755	
 0.000172711571675	0.000265027989428	0.000264669359504	0.000000097580064	
 0.000172681747539	0.000264982124399	0.000264623600800	0.000000097546388	
 0.000172651933702	0.000264936259945	0.000264578005840	0.000000097512725	
 0.000172622130157	0.000264890584030	0.000264532435589	0.000000097479073	
 0.000172592336900	0.000264844902014	0.000264486859252	0.000000097445442	
 0.000172562553926	0.000264799213907	0.000264441276854	0.000000097411820	
 0.000172532781228	0.000264753519735	0.000264395688409	0.000000097378211	
 0.000172503018803	0.000264707819517	0.000264350093941	0.000000097344610	
 0.000172473266644	0.000264662113275	0.000264304493474	0.000000097311021	
 0.000172443524746	0.000264616401034	0.000264258887017	0.000000097277453	
 0.000172413793103	0.000264570682804	0.000264213274602	0.000000097243894	
 0.000172384071712	0.000264524958615	0.000264167785201	0.000000097210350	
 0.000172354360565	0.000264479395067	0.000264122360369	0.000000097176820	
 0.000172324659659	0.000264433858998	0.000264076929480	0.000000097143290	
 0.000172294968987	0.000264388316869	0.000264031492546	0.000000097109785	
 0.000172265288544	0.000264342768697	0.000263986049601	0.000000097076291	
 0.000172235618326	0.000264297214506	0.000263940600651	0.000000097042816	
 0.000172205958326	0.000264251654313	0.000263895145727	0.000000097009363	
 0.000172176308540	0.000264206088144	0.000263849684842	0.000000096976009	
 0.000172146668962	0.000264160516014	0.000263804218019	0.000000096942668	
 0.000172117039587	0.000264114937950	0.000263758833847	0.000000096909340	
 0.000172087420410	0.000264069479878	0.000263713553744	0.000000096876017	
 0.000172057811425	0.000264024089063	0.000263668267607	0.000000096842720	
 0.000172028212627	0.000263978692215	0.000263622975448	0.000000096809423	
 0.000171998624011	0.000263933289346	0.000263577677300	0.000000096776147	
 0.000171969045572	0.000263887880482	0.000263532373178	0.000000096742881	
 0.000171939477304	0.000263842465641	0.000263487063101	0.000000096709622	
 0.000171909919202	0.000263797044846	0.000263441747088	0.000000096676378	
 0.000171880371262	0.000263751618123	0.000263396425160	0.000000096643150	
 0.000171850833477	0.000263706185477	0.000263351145906	0.000000096609937	
 0.000171821305842	0.000263660832565	0.000263306009836	0.000000096576731	
 0.000171791788353	0.000263615586313	0.000263260867759	0.000000096543545	
 0.000171762281003	0.000263570334045	0.000263215719689	0.000000096510363	
 0.000171732783788	0.000263525075787	0.000263170565651	0.000000096477200	
 0.000171703296703	0.000263479811557	0.000263125405663	0.000000096444042	
 0.000171673819742	0.000263434541379	0.000263080239741	0.000000096410901	
 0.000171644352901	0.000263389265265	0.000263035067911	0.000000096377780	
 0.000171614896173	0.000263343983241	0.000262989890192	0.000000096344667	
 0.000171585449554	0.000263298695327	0.000262944715530	0.000000096311565	
 0.000171556013038	0.000263253447251	0.000262899722816	0.000000096278475	
 0.000171526586621	0.000263208344865	0.000262854724113	0.000000096245475	
 0.000171497170297	0.000263163236500	0.000262809719442	0.000000096212517	
 0.000171467764060	0.000263118122164	0.000262764708826	0.000000096179559	
 0.000171438367907	0.000263073001876	0.000262719692287	0.000000096146624	
 0.000171408981831	0.000263027875666	0.000262674669839	0.000000096113690	
 0.000171379605827	0.000262982743547	0.000262629641508	0.000000096080783	
 0.000171350239890	0.000262937605545	0.000262584607305	0.000000096047873	
 0.000171320884016	0.000262892461671	0.000262539567262	0.000000096014984	
 0.000171291538198	0.000262847318106	0.000262494686872	0.000000095982106	
 0.000171262202432	0.000262802358913	0.000262449830863	0.000000095949239	
 0.000171232876712	0.000262757393757	0.000262404968913	0.000000095916388	
 0.000171203561034	0.000262712422655	0.000262360101040	0.000000095883551	
 0.000171174255392	0.000262667445631	0.000262315227266	0.000000095850716	
 0.000171144959781	0.000262622462702	0.000262270347613	0.000000095817907	
 0.000171115674196	0.000262577473895	0.000262225462089	0.000000095785100	
 0.000171086398631	0.000262532479221	0.000262180570730	0.000000095752312	
 0.000171057133082	0.000262487478701	0.000262135673547	0.000000095719536	
 0.000171027877544	0.000262442472364	0.000262090896243	0.000000095686772	
 0.000170998632011	0.000262397622652	0.000262046182252	0.000000095654012	
 0.000170969396478	0.000262352800027	0.000262001462343	0.000000095621278	
 0.000170940170940	0.000262307971483	0.000261956736536	0.000000095588541	
 0.000170910955392	0.000262263137035	0.000261912004852	0.000000095555831	
 0.000170881749829	0.000262218296712	0.000261867267311	0.000000095523171	
 0.000170852554246	0.000262173450531	0.000261822523929	0.000000095490584	
 0.000170823368637	0.000262128598508	0.000261777774726	0.000000095457997	
 0.000170794192997	0.000262083740665	0.000261733019726	0.000000095425434	
